157700               1                    47187                -8.786385368         -8.902187003         -1.542722131         -7.850445066         -8.782270144         -8.546234714         -999                 0.8021186792         0.01446676202        0.13754538616051415 
157800               1                    47187                -8.681461139         -8.891016013         -1.545010269         -7.856800693         -8.685070987         -8.577862446         -999                 0.8021186794         0.01446676199        0.1375453862119979  
157900               1                    47187                -8.508502845         -8.897228762         -1.545027968         -7.9081118           -8.511485679         -8.63793754          -999                 0.8021186792         0.01446676202        0.1375453861605144  
158000               1                    47187                -8.400909576         -8.897257051         -1.542723738         -8.016608531         -8.402594265         -8.722863242         -999                 0.8021186793         0.014466762          0.13754538613721862 
158100               1                    47187                -8.346787391         -8.924124778         -1.544998827         -8.167427905         -8.347187394         -8.77561174          -999                 0.8021186793         0.01446676201        0.13754538613721812 
158200               1                    47187                -8.336939712         -8.928931266         -1.545032881         -8.371261831         -8.336061699         -8.762280646         -999                 0.8021186793         0.01446676201        0.13754538613721812 
158300               1                    47187                -8.363446478         -8.936611811         -1.542728602         -8.225019483         -8.36119012          -8.682743748         -999                 0.8021186793         0.014466762          0.13754538613721862 
158400               1                    47187                -8.437567772         -8.934636745         -1.545013539         -8.046716772         -8.433577916         -8.610393846         -999                 0.8021186792         0.01446676202        0.1375453861605144  
158500               1                    47187                -8.564318394         -8.916726271         -1.545021222         -7.929387786         -8.557994386         -8.559927004         -999                 0.8021186794         0.01446676199        0.1375453862119979  
158600               1                    47187                -8.73419848          -8.911362355         -1.54270415          -7.867194144         -8.72629631          -8.543419843         -999                 0.8021186792         0.01446676202        0.13754538616051415 
158700               1                    47187                -8.783413415         -8.893470558         -1.545018446         -7.846256642         -8.783633784         -8.553650697         -999                 0.8021186794         0.01446676199        0.13754538621199808 
158800               1                    47187                -8.603542245         -8.894810918         -1.545029409         -7.872085891         -8.606995569         -8.597099453         -999                 0.8021186792         0.01446676202        0.1375453861605143  
158900               1                    47187                -8.461138679         -8.892590092         -1.542725155         -7.944161599         -8.463702373         -8.67238293          -999                 0.8021186794         0.014466762          0.1375453862119978  
159000               1                    47187                -8.374277401         -8.913301715         -1.545016806         -8.060098057         -8.375446347         -8.744595499         -999                 0.8021186793         0.01446676201        0.13754538613721792 
159100               1                    47187                -8.338560791         -8.919335373         -1.545027765         -8.278001373         -8.338470954         -8.784803936         -999                 0.8021186793         0.01446676201        0.13754538613721828 
159200               1                    47187                -8.341958901         -8.938737226         -1.542726991         -8.326134858         -8.340583873         -8.733630987         -999                 0.8021186793         0.014466762          0.13754538613721845 
159300               1                    47187                -8.387141047         -8.936064237         -1.545011892         -8.152176922         -8.384263865         -8.653439114         -999                 0.8021186792         0.01446676201        0.1375453861605145  
159400               1                    47187                -8.477106249         -8.923802294         -1.545009991         -7.994315233         -8.472330496         -8.586037679         -999                 0.8021186794         0.014466762          0.13754538621199786 
159500               1                    47187                -8.62955687          -8.921408077         -1.542725366         -7.900827537         -8.622195224         -8.552028697         -999                 0.8021186792         0.01446676202        0.13754538616051415 
159600               1                    47187                -8.794412298         -8.898784039         -1.545013548         -7.852486692         -8.788177314         -8.542134754         -999                 0.8021186794         0.01446676199        0.13754538621199808 
159700               1                    47187                -8.709950338         -8.895621399         -1.545011414         -7.852446312         -8.712258907         -8.566875889         -999                 0.8021186792         0.01446676202        0.13754538616051415 
159800               1                    47187                -8.545472436         -8.890797983         -1.542730027         -7.893758594         -8.548918951         -8.62472498          -999                 0.8021186794         0.014466762          0.13754538621199786 
159900               1                    47187                -8.420636263         -8.90429741          -1.545018432         -7.978586893         -8.422607344         -8.698059177         -999                 0.8021186792         0.01446676201        0.1375453861605145  
160000               1                    47187                -8.355320577         -8.908212145         -1.54502634          -8.145656678         -8.356003424         -8.773224711         -999                 0.8021186793         0.014466762          0.13754538613721845 
160100               1                    47187                -8.335098237         -8.935397739         -1.542718898         -8.309883705         -8.334536463         -8.7713632           -999                 0.8021186793         0.01446676201        0.13754538613721828 
160200               1                    47187                -8.355069058         -8.935187515         -1.544993926         -8.281487565         -8.35313929          -8.70395136          -999                 0.8021186793         0.01446676201        0.13754538613721792 
160300               1                    47187                -8.413791028         -8.930018618         -1.545027961         -8.082318702         -8.410268499         -8.623169235         -999                 0.8021186794         0.014466762          0.1375453862119978  
160400               1                    47187                -8.530541117         -8.929347647         -1.542726989         -7.952517541         -8.524796723         -8.571399827         -999                 0.8021186792         0.01446676202        0.1375453861605143  
160500               1                    47187                -8.701971713         -8.906495118         -1.545002093         -7.875718695         -8.693894965         -8.542913128         -999                 0.8021186794         0.01446676199        0.13754538621199808 
160600               1                    47187                -8.782711407         -8.900392303         -1.545029617         -7.848848468         -8.780144557         -8.548815661         -999                 0.8021186792         0.01446676202        0.13754538616051415 
160700               1                    47187                -8.652899813         -8.890768858         -1.54272537          -7.861972349         -8.656694045         -8.585776285         -999                 0.8021186794         0.014466762          0.1375453862119979  
160800               1                    47187                -8.488376353         -8.89826381          -1.545016818         -7.919640059         -8.491169881         -8.64932135          -999                 0.8021186792         0.01446676202        0.1375453861605144  
160900               1                    47187                -8.389483594         -8.898981567         -1.545024495         -8.038414431         -8.390963374         -8.734722832         -999                 0.8021186793         0.014466762          0.13754538613721862 
161000               1                    47187                -8.3426066           -8.926744163         -1.542720327         -8.197151677         -8.342818803         -8.779130284         -999                 0.8021186793         0.01446676201        0.13754538613721812 
161100               1                    47187                -8.338733857         -8.930714211         -1.545015177         -8.371611676         -8.337655846         -8.752564514         -999                 0.8021186793         0.01446676201        0.13754538613721812 
161200               1                    47187                -8.371170259         -8.935518164         -1.545026132         -8.194941735         -8.368681996         -8.670192327         -999                 0.8021186793         0.014466762          0.13754538613721862 
161300               1                    47187                -8.453149992         -8.933952346         -1.542708987         -8.025106422         -8.448850034         -8.601408752         -999                 0.8021186792         0.01446676202        0.1375453861605144  
161400               1                    47187                -8.589514007         -8.914800163         -1.54501681          -7.916517759         -8.58277617          -8.555229359         -999                 0.8021186794         0.01446676199        0.1375453862119979  
161500               1                    47187                -8.755169168         -8.90890225          -1.545031032         -7.861530846         -8.747689389         -8.543052521         -999                 0.8021186792         0.01446676202        0.13754538616051415 
161600               1                    47187                -8.763097886         -8.892620985         -1.542723758         -7.847298378         -8.764633428         -8.558470156         -999                 0.8021186794         0.01446676199        0.1375453862119979  
161700               1                    47187                -8.578368256         -8.89513443          -1.545008627         -7.879396019         -8.58178096          -8.60630497          -999                 0.8021186792         0.01446676202        0.1375453861605143  
161800               1                    47187                -8.444165749         -8.893419375         -1.545006716         -7.959763991         -8.446506811         -8.684916979         -999                 0.8021186794         0.014466762          0.13754538611272135 
161900               1                    47187                -8.365868087         -8.915886991         -1.542728601         -8.084116986         -8.36684579          -8.754373392         -999                 0.8021186793         0.01446676201        0.137545386137218   
162000               1                    47187                -8.336816373         -8.921974434         -1.545016795         -8.30967985          -8.336535317         -8.78237889          -999                 0.8021186793         0.01446676201        0.13754538613721823 
162100               1                    47187                -8.345841257         -8.938652585         -1.545027761         -8.308115447         -8.344256962         -8.721682857         -999                 0.8021186793         0.014466762          0.1375453861372185  
162200               1                    47187                -8.39772908          -8.935903198         -1.542726792         -8.123510349         -8.394596862         -8.642005038         -999                 0.8021186792         0.01446676201        0.1375453861605145  
162300               1                    47187                -8.496268592         -8.922166835         -1.545015169         -7.97635176          -8.491139536         -8.578620101         -999                 0.8021186794         0.014466762          0.1375453862119979  
162400               1                    47187                -8.656116343         -8.919033256         -1.545029606         -7.890940348         -8.648421339         -8.548921228         -999                 0.8021186792         0.01446676202        0.13754538616051415 
162500               1                    47187                -8.803798693         -8.897207608         -1.54272213          -7.849389102         -8.798948285         -8.543827236         -999                 0.8021186794         0.01446676199        0.13754538621199808 
162600               1                    47187                -8.684255289         -8.895079594         -1.545010273         -7.855792797         -8.687125952         -8.573246953         -999                 0.8021186792         0.01446676202        0.13754538616051415 
162700               1                    47187                -8.522406102         -8.891048792         -1.545027963         -7.904340992         -8.525649294         -8.635847626         -999                 0.8021186794         0.014466762          0.13754538621199786 
162800               1                    47187                -8.407329772         -8.906251092         -1.542723745         -7.996374527         -8.409099455         -8.710185376         -999                 0.8021186792         0.01446676201        0.1375453861605145  
162900               1                    47187                -8.349688985         -8.910894056         -1.544998815         -8.176658278         -8.350181137         -8.779188578         -999                 0.8021186793         0.014466762          0.13754538613721845 
163000               1                    47187                -8.335473967         -8.936781498         -1.545032868         -8.327328181         -8.334716739         -8.764395086         -999                 0.8021186793         0.014466762          0.13754538613721828 
163100               1                    47187                -8.361418152         -8.935676436         -1.542728592         -8.248970948         -8.359266195         -8.691235445         -999                 0.8021186793         0.01446676201        0.13754538613721792 
163200               1                    47187                -8.427310834         -8.928538891         -1.545013543         -8.058312075         -8.42350424          -8.613057618         -999                 0.8021186794         0.014466762          0.13754538621199786 
163300               1                    47187                -8.553088067         -8.927698881         -1.545021216         -7.938006046         -8.546945708         -8.565674605         -999                 0.8021186792         0.01446676202        0.13754538616051415 
163400               1                    47187                -8.729476477         -8.904462568         -1.542704142         -7.868402445         -8.721372269         -8.541642713         -999                 0.8021186794         0.01446676199        0.13754538621199808 
163500               1                    47187                -8.77225478          -8.898833621         -1.545018442         -7.848237286         -8.771213307         -8.552127974         -999                 0.8021186792         0.01446676202        0.13754538616051415 
163600               1                    47187                -8.624797905         -8.890630453         -1.545029403         -7.868175009         -8.628629539         -8.594380284         -999                 0.8021186794         0.014466762          0.1375453862119979  
163700               1                    47187                -8.469622885         -8.899471922         -1.542725157         -7.932291397         -8.472217788         -8.661045563         -999                 0.8021186792         0.01446676201        0.1375453861605144  
163800               1                    47187                -8.379300087         -8.900939637         -1.545016804         -8.061971168         -8.380579059         -8.745883949         -999                 0.8021186793         0.014466762          0.1375453861372185  
163900               1                    47187                -8.339374617         -8.929228523         -1.545027764         -8.227312367         -8.339398465         -8.78053966          -999                 0.8021186793         0.01446676201        0.13754538613721823 
164000               1                    47187                -8.341392843         -8.932223187         -1.542726989         -8.360926965         -8.340111554         -8.741654149         -999                 0.8021186793         0.01446676201        0.137545386137218   
164100               1                    47187                -8.379935972         -8.934287114         -1.545011899         -8.165339242         -8.377208103         -8.657912681         -999                 0.8021186793         0.014466762          0.13754538613721862 
164200               1                    47187                -8.470073557         -8.933108049         -1.545009989         -8.005062023         -8.465446202         -8.593050464         -999                 0.8021186792         0.01446676202        0.1375453861605143  
164300               1                    47187                -8.616012436         -8.912807549         -1.542725363         -7.904791742         -8.608865919         -8.551178949         -999                 0.8021186794         0.01446676199        0.1375453862119979  
164400               1                    47187                -8.77169394          -8.906545378         -1.545013534         -7.856878704         -8.76497846          -8.543375421         -999                 0.8021186792         0.01446676202        0.13754538616051415 
164500               1                    47187                -8.738621645         -8.891941614         -1.545011414         -7.849353325         -8.741142929         -8.564046255         -999                 0.8021186794         0.01446676199        0.1375453862119979  
164600               1                    47187                -8.554270709         -8.895639754         -1.542730016         -7.887706881         -8.55758098          -8.616106113         -999                 0.8021186792         0.01446676202        0.1375453861605143  
164700               1                    47187                -8.428627408         -8.894445157         -1.545018446         -7.976763076         -8.430749502         -8.697500163         -999                 0.8021186794         0.014466762          0.13754538611272135 
164800               1                    47187                -8.358559924         -8.918555785         -1.545026336         -8.109759138         -8.359348072         -8.762940727         -999                 0.8021186793         0.01446676201        0.137545386137218   
164900               1                    47187                -8.33595992          -8.924462717         -1.542718875         -8.337512221         -8.335486163         -8.777816718         -999                 0.8021186793         0.01446676201        0.13754538613721823 
165000               1                    47187                -8.350621727         -8.938253614         -1.544993925         -8.284180906         -8.348823616         -8.709196277         -999                 0.8021186793         0.014466762          0.1375453861372185  
165100               1                    47187                -8.409473469         -8.935619137         -1.545027966         -8.09662131          -8.406074989         -8.631097157         -999                 0.8021186792         0.01446676201        0.1375453861605144  
165200               1                    47187                -8.516927564         -8.920467664         -1.542726995         -7.959722765         -8.511425966         -8.57185588          -999                 0.8021186794         0.014466762          0.1375453862119979  
165300               1                    47187                -8.682709376         -8.916561933         -1.545002086         -7.882115788         -8.674771331         -8.546456291         -999                 0.8021186792         0.01446676202        0.13754538616051415 
165400               1                    47187                -8.805240058         -8.895800985         -1.545029599         -7.847315426         -8.802039025         -8.546265795         -999                 0.8021186794         0.01446676199        0.13754538621199808 
165500               1                    47187                -8.657772508         -8.89477073          -1.542725372         -7.860107859         -8.660991111         -8.580334482         -999                 0.8021186792         0.01446676202        0.13754538616051415 
165600               1                    47187                -8.500847923         -8.891411105         -1.545016812         -7.916079432         -8.503873921         -8.647433007         -999                 0.8021186794         0.014466762          0.13754538621199786 
165700               1                    47187                -8.395289038         -8.908385393         -1.545024486         -8.015597695         -8.396859896         -8.722018962         -999                 0.8021186793         0.01446676201        0.13754538613601716 
165800               1                    47187                -8.345066052         -8.913650307         -1.542720314         -8.209135191         -8.345368284         -8.783237823         -999                 0.8021186793         0.014466762          0.13754538613721828 
165900               1                    47187                -8.33670531          -8.937802389         -1.54501517          -8.336614557         -8.335749839         -8.755729077         -999                 0.8021186793         0.014466762          0.13754538613721828 
166000               1                    47187                -8.368747913         -8.935970451         -1.545026133         -8.216319683         -8.366367294         -8.678610137         -999                 0.8021186793         0.01446676201        0.13754538613601716 
166100               1                    47187                -8.442139436         -8.927029664         -1.542708989         -8.035871331         -8.438033956         -8.603576735         -999                 0.8021186794         0.014466762          0.13754538621199786 
166200               1                    47187                -8.576931815         -8.925840057         -1.545016811         -7.924693408         -8.570382782         -8.560576915         -999                 0.8021186792         0.01446676202        0.13754538616051415 
166300               1                    47187                -8.754950482         -8.90249692          -1.545031029         -7.862135499         -8.7470809           -8.541072368         -999                 0.8021186794         0.01446676199        0.13754538621199808 
166400               1                    47187                -8.756010558         -8.897524016         -1.542723753         -7.848606252         -8.756329898         -8.556183464         -999                 0.8021186792         0.01446676202        0.13754538616051415 
166500               1                    47187                -8.597606749         -8.89059027          -1.545008634         -7.875421681         -8.601373856         -8.603658737         -999                 0.8021186794         0.014466762          0.1375453862119979  
166600               1                    47187                -8.452241033         -8.900857886         -1.545006719         -7.946114074         -8.454632851         -8.673030739         -999                 0.8021186792         0.01446676201        0.1375453861605144  
166700               1                    47187                -8.370309401         -8.903119587         -1.542728599         -8.087355317         -8.371391086         -8.756129752         -999                 0.8021186793         0.014466762          0.1375453861372185  
166800               1                    47187                -8.337062214         -8.931518521         -1.545016796         -8.256949801         -8.336896644         -8.779780515         -999                 0.8021186793         0.01446676201        0.13754538613721823 
166900               1                    47187                -8.344927459         -8.933457641         -1.545027763         -8.340909182         -8.343439138         -8.729869616         -999                 0.8021186793         0.01446676201        0.137545386137218   
167000               1                    47187                -8.389790968         -8.932957001         -1.542726783         -8.136777876         -8.386814665         -8.646044156         -999                 0.8021186794         0.014466762          0.13754538611272135 
167100               1                    47187                -8.488371425         -8.932086174         -1.545015159         -7.986496527         -8.483398364         -8.585331221         -999                 0.8021186792         0.01446676202        0.1375453861605143  
167200               1                    47187                -8.643579794         -8.910765086         -1.545029607         -7.894181057         -8.636050773         -8.547792173         -999                 0.8021186794         0.01446676199        0.1375453862119979  
167300               1                    47187                -8.782429189         -8.904335892         -1.542722131         -7.853230564         -8.776825074         -8.544408807         -999                 0.8021186792         0.01446676202        0.13754538616051415 
167400               1                    47187                -8.71157723          -8.891419317         -1.545010249         -7.852421982         -8.714767379         -8.570381233         -999                 0.8021186794         0.01446676199        0.1375453862119979  
167500               1                    47187                -8.531394982         -8.89631995          -1.54502796          -7.897038365         -8.534560981         -8.626466217         -999                 0.8021186792         0.01446676202        0.1375453861605143  
167600               1                    47187                -8.414480611         -8.895686769         -1.542723752         -7.995239485         -8.416388229         -8.709996372         -999                 0.8021186793         0.014466762          0.13754538613721862 
167700               1                    47187                -8.352312209         -8.921263473         -1.544998817         -8.136965365         -8.352911957         -8.770065186         -999                 0.8021186793         0.01446676201        0.137545386137218   
167800               1                    47187                -8.335975834         -8.926754146         -1.545032871         -8.35879622          -8.335307441         -8.771287566         -999                 0.8021186793         0.01446676201        0.13754538613721823 
167900               1                    47187                -8.356327111         -8.937580606         -1.542728598         -8.256500195         -8.354310045         -8.696447994         -999                 0.8021186793         0.014466762          0.1375453861372185  
168000               1                    47187                -8.422422108         -8.935212901         -1.545013533         -8.071515516         -8.418744651         -8.620772758         -999                 0.8021186792         0.01446676201        0.1375453861605144  
168100               1                    47187                -8.539097977         -8.918696357         -1.54502122          -7.94437067          -8.533205686         -8.565752199         -999                 0.8021186794         0.014466762          0.1375453862119979  
168200               1                    47187                -8.708587241         -8.91404172          -1.542704137         -7.874336295         -8.70055199          -8.544652136         -999                 0.8021186792         0.01446676202        0.13754538616051415 
168300               1                    47187                -8.79856587          -8.894574804         -1.545018434         -7.846261724         -8.797090253         -8.54946349          -999                 0.8021186794         0.01446676199        0.13754538621199808 
168400               1                    47187                -8.631237211         -8.894681681         -1.545029396         -7.865393511         -8.634635889         -8.588128269         -999                 0.8021186792         0.01446676202        0.1375453861605143  
168500               1                    47187                -8.48080584          -8.891902931         -1.542725161         -7.929019685         -8.483608434         -8.659408595         -999                 0.8021186794         0.014466762          0.1375453862119978  
168600               1                    47187                -8.384475809         -8.910689176         -1.545016806         -8.036327549         -8.38585055          -8.73338383          -999                 0.8021186793         0.01446676201        0.13754538613601716 
168700               1                    47187                -8.341414645         -8.916426672         -1.54502776          -8.242538252         -8.341527112         -8.785217753         -999                 0.8021186793         0.01446676201        0.13754538613721828 
168800               1                    47187                -8.338792427         -8.938451237         -1.542726993         -8.336506329         -8.337635543         -8.745657245         -999                 0.8021186793         0.014466762          0.13754538613721845 
168900               1                    47187                -8.377096747         -8.936095195         -1.545011899         -8.184496779         -8.374480038         -8.666243514         -999                 0.8021186792         0.01446676201        0.1375453861605145  
169000               1                    47187                -8.458331703         -8.925488155         -1.545009988         -8.014954297         -8.453910919         -8.594749529         -999                 0.8021186794         0.014466762          0.13754538621199786 
169100               1                    47187                -8.601938539         -8.923784711         -1.542725364         -7.912534288         -8.594984904         -8.556115387         -999                 0.8021186792         0.01446676202        0.13754538616051415 
169200               1                    47187                -8.776879401         -8.900630169         -1.545013539         -7.856909608         -8.769589744         -8.541218555         -999                 0.8021186794         0.01446676199        0.13754538621199808 
169300               1                    47187                -8.735309661         -8.896468569         -1.545011414         -7.849950624         -8.736739548         -8.56098928          -999                 0.8021186792         0.01446676202        0.13754538616051415 
169400               1                    47187                -8.571612637         -8.890642446         -1.542730027         -7.883730347         -8.575247265         -8.613578733         -999                 0.8021186794         0.014466762          0.13754538621199786 
169500               1                    47187                -8.436216259         -8.902426502         -1.545018441         -7.961164017         -8.43840375          -8.685177712         -999                 0.8021186792         0.01446676201        0.1375453861605145  
169600               1                    47187                -8.362462761         -8.905499381         -1.545026334         -8.114615505         -8.363350021         -8.765219812         -999                 0.8021186793         0.014466762          0.1375453861372185  
169700               1                    47187                -8.335644857         -8.933558462         -1.542718896         -8.284653612         -8.335288336         -8.776855902         -999                 0.8021186793         0.01446676201        0.13754538613721823 
169800               1                    47187                -8.349354886         -8.934427516         -1.544993921         -8.314204669         -8.347655248         -8.717509919         -999                 0.8021186793         0.01446676201        0.137545386137218   
169900               1                    47187                -8.400786218         -8.931558401         -1.545027963         -8.109577814         -8.397551367         -8.634679532         -999                 0.8021186794         0.014466762          0.13754538611272135 
170000               1                    47187                -8.508064554         -8.930869891         -1.542726977         -7.969327534         -8.502727141         -8.578256516         -999                 0.8021186792         0.01446676202        0.1375453861605143  
170100               1                    47187                -8.671834129         -8.908695554         -1.545002087         -7.884662776         -8.663981694         -8.545079691         -999                 0.8021186794         0.01446676199        0.13754538621199808 
170200               1                    47187                -8.786377279         -8.90231111          -1.5450296           -7.850579833         -8.782166868         -8.546168203         -999                 0.8021186792         0.01446676202        0.13754538616051415 
170300               1                    47187                -8.683276635         -8.89103829          -1.542725362         -7.85650689          -8.686868626         -8.577468826         -999                 0.8021186794         0.01446676199        0.1375453862119979  
170400               1                    47187                -8.509827356         -8.897171484         -1.545016807         -7.907416716         -8.512821777         -8.637332275         -999                 0.8021186792         0.01446676202        0.1375453861605144  
170500               1                    47187                -8.401678421         -8.897158201         -1.545024487         -8.015280909         -8.403376288         -8.722247334         -999                 0.8021186793         0.014466762          0.13754538613721862 
170600               1                    47187                -8.347085715         -8.923958169         -1.542720312         -8.165570787         -8.34749765          -8.775508111         -999                 0.8021186793         0.01446676201        0.13754538613721812 
170700               1                    47187                -8.336854892         -8.928811976         -1.545015162         -8.370856915         -8.33598949          -8.76302445          -999                 0.8021186793         0.01446676201        0.13754538613721812 
170800               1                    47187                -8.362990247         -8.9366786           -1.545026133         -8.226926993         -8.36074839          -8.683665538         -999                 0.8021186793         0.014466762          0.13754538613721862 
170900               1                    47187                -8.436622751         -8.934677955         -1.542708988         -8.048144222         -8.43265205          -8.611066497         -999                 0.8021186792         0.01446676202        0.1375453861605144  
171000               1                    47187                -8.562766038         -8.916848521         -1.545016808         -7.930244529         -8.556468175         -8.56031255          -999                 0.8021186794         0.01446676199        0.1375453862119979  
171100               1                    47187                -8.732750084         -8.91152313          -1.545031023         -7.867588104         -8.724831614         -8.543522858         -999                 0.8021186792         0.01446676202        0.13754538616051415 
171200               1                    47187                -8.78452385          -8.893532473         -1.542723749         -7.846224736         -8.784650488         -8.553430419         -999                 0.8021186794         0.01446676199        0.13754538621199808 
171300               1                    47187                -8.605172741         -8.894798784         -1.545008631         -7.871655161         -8.608626012         -8.59660579          -999                 0.8021186792         0.01446676202        0.1375453861605143  
171400               1                    47187                -8.462266008         -8.892545604         -1.545006721         -7.943216254         -8.464843949         -8.671688002         -999                 0.8021186794         0.014466762          0.1375453862119978  
171500               1                    47187                -8.374849608         -8.913143496         -1.542728584         -8.05862775          -8.376030779         -8.744071878         -999                 0.8021186793         0.01446676201        0.13754538613721792 
171600               1                    47187                -8.338702034         -8.919166132         -1.545016807         -8.275914554         -8.33862431          -8.78503357          -999                 0.8021186793         0.01446676201        0.13754538613721828 
171700               1                    47187                -8.341742211         -8.938733609         -1.545027758         -8.32702926          -8.340380339         -8.734485349         -999                 0.8021186793         0.014466762          0.13754538613721845 
171800               1                    47187                -8.386506699         -8.936072471         -1.542726784         -8.154055927         -8.383645376         -8.654259389         -999                 0.8021186792         0.01446676201        0.1375453861605145  
171900               1                    47187                -8.475939287         -8.923906352         -1.545015165         -7.995502541         -8.471185336         -8.586588553         -999                 0.8021186794         0.014466762          0.13754538621199786 
172000               1                    47187                -8.627884883         -8.921556441         -1.545029598         -7.901491769         -8.620546449         -8.552294815         -999                 0.8021186792         0.01446676202        0.13754538616051415 
172100               1                    47187                -8.793568502         -8.898891085         -1.542722126         -7.852718069         -8.787257779         -8.542096422         -999                 0.8021186794         0.01446676199        0.13754538621199808 
172200               1                    47187                -8.711534417         -8.895665512         -1.545010265         -7.852266538         -8.713799064         -8.566545163         -999                 0.8021186792         0.01446676202        0.13754538616051415 
172300               1                    47187                -8.546987677         -8.890787027         -1.545027959         -7.893124717         -8.550446414         -8.624096355         -999                 0.8021186794         0.014466762          0.13754538621199786 
172400               1                    47187                -8.421524954         -8.904181207         -1.542723755         -7.977504101         -8.423508911         -8.697369095         -999                 0.8021186792         0.01446676201        0.1375453861605145  
172500               1                    47187                -8.355713229         -8.908047121         -1.544998832         -8.143745337         -8.356408235         -8.772899083         -999                 0.8021186793         0.014466762          0.13754538613721845 
172600               1                    47187                -8.335103418         -8.935299973         -1.545032876         -8.308545502         -8.334553979         -8.771855013         -999                 0.8021186793         0.01446676201        0.13754538613721828 
172700               1                    47187                -8.354698212         -8.935151115         -1.542728588         -8.283516427         -8.352782362         -8.704836819         -999                 0.8021186793         0.01446676201        0.13754538613721792 
172800               1                    47187                -8.412975414         -8.930113277         -1.545013536         -8.083896726         -8.409470471         -8.623885018         -999                 0.8021186794         0.014466762          0.1375453862119978  
172900               1                    47187                -8.529155035         -8.929446704         -1.545021214         -7.953480825         -8.523435471         -8.571826215         -999                 0.8021186792         0.01446676202        0.1375453861605143  
173000               1                    47187                -8.700186315         -8.906626936         -1.542704137         -7.87621898          -8.692118196         -8.543051622         -999                 0.8021186794         0.01446676199        0.13754538621199808 
173100               1                    47187                -8.78315437          -8.900500645         -1.545018437         -7.848920506         -8.780488194         -8.548666514         -999                 0.8021186792         0.01446676202        0.13754538616051415 
173200               1                    47187                -8.654706057         -8.890782342         -1.545029394         -7.861613409         -8.658493511         -8.585293646         -999                 0.8021186794         0.01446676199        0.1375453862119979  
173300               1                    47187                -8.489613852         -8.898194137         -1.542725159         -7.918875025         -8.492419752         -8.64864176          -999                 0.8021186792         0.01446676202        0.1375453861605144  
173400               1                    47187                -8.390171768         -8.898866209         -1.545016805         -8.036978458         -8.391664441         -8.73406553          -999                 0.8021186793         0.014466762          0.13754538613721862 
173500               1                    47187                -8.342843584         -8.926582563         -1.545027764         -8.195243157         -8.34306773          -8.779059664         -999                 0.8021186793         0.01446676201        0.13754538613721812 
173600               1                    47187                -8.338594335         -8.930610515         -1.542726988         -8.371927602         -8.337529122         -8.753301058         -999                 0.8021186793         0.01446676201        0.13754538613721812 
173700               1                    47187                -8.370649302         -8.935593601         -1.545011903         -8.19684554          -8.36817599          -8.671034674         -999                 0.8021186793         0.014466762          0.13754538613721862 
173800               1                    47187                -8.452120958         -8.934001666         -1.545009987         -8.026431384         -8.447841202         -8.601998921         -999                 0.8021186792         0.01446676202        0.1375453861605144  
173900               1                    47187                -8.58787341          -8.914925698         -1.542725363         -7.91730072          -8.581161881         -8.555537763         -999                 0.8021186794         0.01446676199        0.1375453862119979  
174000               1                    47187                -8.753954731         -8.909056917         -1.545013541         -7.861860354         -8.746438356         -8.543083107         -999                 0.8021186792         0.01446676202        0.13754538616051415 
174100               1                    47187                -8.764529928         -8.892670678         -1.545011413         -7.847202121         -8.76599159          -8.558170477         -999                 0.8021186794         0.01446676199        0.13754538621199808 
