82700                1                    47187                -6.389721718         -6.163419255         -8.162639929         -5.612200123         -6.399062381         -7.186593823         -999                 0.916309308          0.03514587132        0.1327965261102985  
82800                1                    47187                -6.487017546         -6.151928161         -8.244750736         -5.677230664         -6.492166326         -7.219164502         -999                 0.9163092905         0.03514589335        0.1327965140995913  
82900                1                    47187                -6.348770433         -6.050562727         -8.182462105         -5.732004663         -6.347606682         -7.187718223         -999                 0.9163093026         0.03514589561        0.13279652305124892 
83000                1                    47187                -6.353866104         -6.096354588         -8.158496759         -5.58176072          -6.361070023         -7.200375526         -999                 0.9163093201         0.03514587261        0.1327965351526002  
83100                1                    47187                -6.393120065         -6.165047144         -8.170428328         -5.611437702         -6.402432983         -7.18645277          -999                 0.9163093082         0.03514587113        0.1327965263047634  
83200                1                    47187                -6.484479299         -6.148572797         -8.250665897         -5.679615152         -6.489441947         -7.220116629         -999                 0.9163092906         0.03514589313        0.132796514103188   
83300                1                    47187                -6.349501784         -6.04936293          -8.187813705         -5.730529517         -6.348392828         -7.186594961         -999                 0.9163093024         0.03514589583        0.13279652295046557 
83400                1                    47187                -6.355127602         -6.102486914         -8.161854617         -5.580025631         -6.362570116         -7.201650088         -999                 0.9163093201         0.03514587281        0.13279653505881645 
83500                1                    47187                -6.396553967         -6.166460859         -8.175651244         -5.610809847         -6.405831885         -7.186049032         -999                 0.9163093086         0.03514587096        0.13279652650272103 
83600                1                    47187                -6.481609052         -6.145152069         -8.253709502         -5.682014235         -6.486399684         -7.220791795         -999                 0.9163092908         0.03514589292        0.13279651420047728 
83700                1                    47187                -6.350531993         -6.048254955         -8.19267108          -5.728912459         -6.349482266         -7.185388973         -999                 0.9163093023         0.03514589603        0.13279652275599235 
83800                1                    47187                -6.356355557         -6.108760848         -8.165211888         -5.578462604         -6.364033801         -7.202941818         -999                 0.9163093201         0.03514587302        0.13279653505872302 
83900                1                    47187                -6.400031971         -6.167651384         -8.181676479         -5.610326816         -6.409266498         -7.1857136           -999                 0.9163093089         0.03514587079        0.1327965267006763  
84000                1                    47187                -6.478392513         -6.141689347         -8.257847            -5.68443403          -6.483025239         -7.22150603          -999                 0.9163092909         0.0351458927         0.13279651420057992 
84100                1                    47187                -6.351838336         -6.047240455         -8.198582914         -5.727167762         -6.350852826         -7.184190835         -999                 0.9163093021         0.03514589623        0.1327965226552136  
84200                1                    47187                -6.357570011         -6.11515133          -8.16896029          -5.57707371          -6.365479846         -7.204252111         -999                 0.91630932           0.03514587322        0.13279653505513464 
84300                1                    47187                -6.403539533         -6.16860036          -8.187665593         -5.609988177         -6.412721218         -7.185353107         -999                 0.9163093091         0.03514587062        0.1327965268951357  
84400                1                    47187                -6.474786145         -6.138191927         -8.260747508         -5.686876447         -6.479274775         -7.222105543         -999                 0.9163092908         0.03514589248        0.13279651429437517 
84500                1                    47187                -6.353427248         -6.046329589         -8.20362147          -5.725302193         -6.352511303         -7.182951014         -999                 0.9163093017         0.03514589642        0.13279652245725002 
84600                1                    47187                -6.358796617         -6.121641088         -8.171340699         -5.575869773         -6.366933557         -7.205468002         -999                 0.9163093199         0.03514587341        0.13279653495785362 
84700                1                    47187                -6.407059829         -6.169295184         -8.192413957         -5.60979445          -6.416178306         -7.184965031         -999                 0.9163093092         0.03514587045        0.1327965269959011  
84800                1                    47187                -6.47080191          -6.134671811         -8.261418897         -5.689330776         -6.475159872         -7.22272551          -999                 0.9163092908         0.03514589225        0.13279651429797415 
84900                1                    47187                -6.35529128          -6.045523848         -8.207834904         -5.723315595         -6.354450712         -7.181809202         -999                 0.9163093014         0.0351458966         0.13279652226278327 
85000                1                    47187                -6.360055535         -6.128227839         -8.173248159         -5.57485692          -6.368415119         -7.206785736         -999                 0.9163093197         0.03514587361        0.13279653486057122 
85100                1                    47187                -6.410576339         -6.169732097         -8.196929972         -5.609754276         -6.419620449         -7.184646483         -999                 0.9163093094         0.03514587028        0.13279652719035775 
85200                1                    47187                -6.466483685         -6.131148095         -8.261804067         -5.691786757         -6.470723843         -7.223330689         -999                 0.9163092909         0.03514589203        0.13279651429807862 
85300                1                    47187                -6.357411893         -6.044824128         -8.212468202         -5.721213953         -6.356652983         -7.180716297         -999                 0.9163093012         0.03514589679        0.1327965221620105  
85400                1                    47187                -6.361358827         -6.134888821         -8.175321551         -5.574035231         -6.369936344         -7.208107058         -999                 0.9163093197         0.03514587382        0.13279653486047502 
85500                1                    47187                -6.414074596         -6.169906015         -8.201633852         -5.609871661         -6.423032257         -7.184317752         -999                 0.9163093097         0.03514587012        0.13279652738830755 
85600                1                    47187                -6.461875115         -6.127636906         -8.261755319         -5.694244264         -6.466009522         -7.22386194          -999                 0.916309291          0.0351458918         0.13279651439537207 
85700                1                    47187                -6.359774907         -6.044235991         -8.217043702         -5.719009626         -6.359104374         -7.179626338         -999                 0.9163093011         0.03514589697        0.13279652196754832 
85800                1                    47187                -6.362720141         -6.141600046         -8.17708682          -5.573405449         -6.371510524         -7.209416001         -999                 0.9163093196         0.03514587403        0.1327965347631899  
85900                1                    47187                -6.417526605         -6.169808173         -8.205849965         -5.610145145         -6.426384976         -7.184004788         -999                 0.91630931           0.03514586997        0.13279652758276006 
86000                1                    47187                -6.457009552         -6.124142617         -8.260754419         -5.696698457         -6.461049291         -7.224359149         -999                 0.9163092911         0.03514589158        0.13279651439897425 
86100                1                    47187                -6.362371431         -6.043765005         -8.221370291         -5.716711096         -6.361796591         -7.178601652         -999                 0.9163093008         0.03514589714        0.13279652177308846 
86200                1                    47187                -6.364156877         -6.148334736         -8.178583122         -5.5729738           -6.373154412         -7.210743181         -999                 0.9163093195         0.03514587424        0.13279653475959688 
86300                1                    47187                -6.420903427         -6.169434166         -8.209826169         -5.61057529          -6.429649179         -7.183693623         -999                 0.9163093102         0.03514586982        0.1327965276835181  
86400                1                    47187                -6.451927996         -6.120673593         -8.259281062         -5.699138258         -6.455883422         -7.224804775         -999                 0.9163092912         0.03514589134        0.13279651449277502 
86500                1                    47187                -6.36518152          -6.043413007         -8.225726548         -5.714323708         -6.364710486         -7.177586143         -999                 0.9163093006         0.03514589731        0.13279652166882808 
86600                1                    47187                -6.365687384         -6.155082401         -8.180087968         -5.572741484         -6.37488638          -7.212070407         -999                 0.9163093194         0.03514587445        0.13279653466230987 
86700                1                    47187                -6.42418892          -6.168785746         -8.213642073         -5.611166805         -6.432808177         -7.183390773         -999                 0.9163093104         0.03514586966        0.13279652787796692 
86800                1                    47187                -6.446678233         -6.117243606         -8.257341486         -5.701555459         -6.450559087         -7.225197032         -999                 0.9163092912         0.03514589111        0.1327965144963786  
86900                1                    47187                -6.368183262         -6.043183193         -8.230019818         -5.711854415         -6.367825011         -7.176628393         -999                 0.9163093003         0.03514589748        0.1327965214743719  
87000                1                    47187                -6.367324179         -6.16181891          -8.181471456         -5.57270572          -6.376718759         -7.213426722         -999                 0.9163093193         0.03514587466        0.13279653456502197 
87100                1                    47187                -6.427368959         -6.167861313         -8.217297357         -5.611918597         -6.435847286         -7.183133276         -999                 0.9163093107         0.03514586952        0.13279652807590933 
87200                1                    47187                -6.441295483         -6.113859066         -8.255027083         -5.703948239         -6.445110776         -7.225582776         -999                 0.9163092913         0.03514589087        0.1327965145936762  
87300                1                    47187                -6.371353008         -6.043082727         -8.234334303         -5.7093178           -6.371117068         -7.175719682         -999                 0.9163093001         0.03514589764        0.13279652127991845 
87400                1                    47187                -6.36907793          -6.168509474         -8.182927035         -5.572864937         -6.378661676         -7.214798703         -999                 0.9163093192         0.03514587488        0.13279653456142482 
87500                1                    47187                -6.430426442         -6.166662181         -8.22085164          -5.612826908         -6.438749026         -7.182861039         -999                 0.9163093109         0.03514586938        0.13279652827035493 
87600                1                    47187                -6.435810372         -6.110521825         -8.252529888         -5.706309825         -6.439568434         -7.225873027         -999                 0.9163092914         0.03514589064        0.1327965145937862  
87700                1                    47187                -6.374674568         -6.043117006         -8.238663846         -5.706718965         -6.374571391         -7.174835794         -999                 0.9163092999         0.03514589779        0.13279652117915813 
87800                1                    47187                -6.370963378         -6.175129414         -8.184363579         -5.573220564         -6.38072947          -7.21617067          -999                 0.9163093191         0.0351458751         0.1327965344676291  
87900                1                    47187                -6.433344084         -6.165194418         -8.224179187         -5.613888224         -6.441496757         -7.182615843         -999                 0.9163093112         0.03514586924        0.13279652837460013 
88000                1                    47187                -6.430252622         -6.107234475         -8.249579931         -5.708633868         -6.433961258         -7.226116981         -999                 0.9163092915         0.0351458904         0.13279651469108653 
88100                1                    47187                -6.378121867         -6.043288989         -8.242855704         -5.704062679         -6.37816275          -7.174013065         -999                 0.9163092997         0.03514589794        0.13279652098470932 
88200                1                    47187                -6.372994367         -6.181660267         -8.185834892         -5.573770676         -6.382935893         -7.217530107         -999                 0.916309319          0.03514587532        0.13279653436684116 
88300                1                    47187                -6.436115066         -6.163466073         -8.22740528          -5.615102879         -6.444083543         -7.182388174         -999                 0.9163093114         0.03514586911        0.13279652856904112 
88400                1                    47187                -6.424666074         -6.104011929         -8.246556009         -5.710909152         -6.428332686         -7.226377504         -999                 0.9163092916         0.03514589016        0.1327965147883869  
88500                1                    47187                -6.381665896         -6.043603211         -8.247090839         -5.701359143         -6.38186276          -7.1731934           -999                 0.9163092995         0.03514589809        0.1327965208839554  
88600                1                    47187                -6.375180944         -6.188072589         -8.187456004         -5.574512359         -6.385290637         -7.218869069         -999                 0.9163093188         0.03514587554        0.13279653426954816 
88700                1                    47187                -6.438723981         -6.161481011         -8.230581991         -5.616467586         -6.446494066         -7.182163151         -999                 0.9163093116         0.03514586899        0.13279652876347936 
88800                1                    47187                -6.41906799          -6.100854501         -8.243361637         -5.713132795         -6.422699723         -7.226591743         -999                 0.9163092917         0.03514588992        0.132796514791996   
88900                1                    47187                -6.38527669          -6.044065741         -8.251181528         -5.698621552         -6.385641914         -7.172436878         -999                 0.9163092992         0.03514589823        0.1327965206895112  
89000                1                    47187                -6.377529325         -6.19432438          -8.189123813         -5.575441595         -6.387799182         -7.220219817         -999                 0.9163093187         0.03514587577        0.13279653417225426 
89100                1                    47187                -6.441146844         -6.159244916         -8.233494276         -5.617979393         -6.448704254         -7.181934028         -999                 0.9163093119         0.03514586886        0.13279652886422358 
89200                1                    47187                -6.413480796         -6.097764946         -8.239963035         -5.715295217         -6.417084464         -7.226789479         -999                 0.9163092918         0.03514588967        0.13279651488929864 
89300                1                    47187                -6.388931673         -6.044682129         -8.255119202         -5.695852462         -6.389478561         -7.171741524         -999                 0.916309299          0.03514589836        0.13279652058876282 
89400                1                    47187                -6.380052519         -6.20039222          -8.190897937         -5.576557648         -6.390474225         -7.2215724           -999                 0.9163093186         0.035145876          0.1327965341686516  
89500                1                    47187                -6.443357858         -6.156771377         -8.236326689         -5.619633389         -6.450689188         -7.181751894         -999                 0.9163093121         0.03514586875        0.13279652905865813 
89600                1                    47187                -6.407924812         -6.09474976          -8.23653546          -5.717385848         -6.411507069         -7.226934495         -999                 0.9163092919         0.03514588943        0.13279651498660128 
89700                1                    47187                -6.392599999         -6.045456957         -8.258987542         -5.693057774         -6.393342515         -7.171078035         -999                 0.9163092988         0.03514589849        0.13279652039432321 
89800                1                    47187                -6.382762083         -6.206251774         -8.192849332         -5.577857991         -6.393327085         -7.222911171         -999                 0.9163093185         0.03514587622        0.13279653407135586 
89900                1                    47187                -6.445339853         -6.154066272         -8.238973074         -5.621430322         -6.452432352         -7.18158003          -999                 0.9163093123         0.03514586863        0.13279652925658675 
90000                1                    47187                -6.402372107         -6.091819285         -8.232951215         -5.719398083         -6.405940791         -7.227103331         -999                 0.916309292          0.03514588918        0.13279651508390625 
90100                1                    47187                -6.396246361         -6.046392723         -8.262596491         -5.690250612         -6.397198368         -7.170447993         -999                 0.9163092986         0.03514589861        0.13279652029357897 
90200                1                    47187                -6.385664445         -6.211866894         -8.194872569         -5.579338062         -6.396363626         -7.224203625         -999                 0.9163093183         0.03514587646        0.1327965339740578  
90300                1                    47187                -6.447056931         -6.151137222         -8.24135269          -5.623366591         -6.453898844         -7.181420527         -999                 0.9163093125         0.03514586852        0.13279652935732497 
90400                1                    47187                -6.396877794         -6.088970946         -8.229221551         -5.721325734         -6.400438844         -7.227169933         -999                 0.9163092921         0.03514588892        0.132796515087519   
90500                1                    47187                -6.399844481         -6.047492804         -8.266008232         -5.687441045         -6.401019738         -7.169883008         -999                 0.9163092984         0.03514589873        0.13279652009914533 
90600                1                    47187                -6.388761456         -6.21719677          -8.197055612         -5.580992171         -6.399584938         -7.225469436         -999                 0.9163093182         0.03514587669        0.13279653387326387 
90700                1                    47187                -6.448441585         -6.147993875         -8.24354922          -5.62543794          -6.455022239         -7.181281161         -999                 0.9163093128         0.03514586842        0.13279652955175358 
90800                1                    47187                -6.391448075         -6.086206264         -8.225498334         -5.723160631         -6.395007289         -7.227192265         -999                 0.9163092923         0.03514588867        0.13279651518482488 
90900                1                    47187                -6.403365956         -6.048763086         -8.269199802         -5.684629396         -6.404778927         -7.169342405         -999                 0.9163092982         0.03514589884        0.13279651990121905 
91000                1                    47187                -6.392063242         -6.222216163         -8.199397804         -5.582818189         -6.403000774         -7.226718196         -999                 0.916309318          0.03514587693        0.13279653377596445 
91100                1                    47187                -6.449389005         -6.1446534           -8.245362674         -5.627636223         -6.455699239         -7.181119705         -999                 0.916309313          0.03514586832        0.13279652974618078 
91200                1                    47187                -6.386108247         -6.083536333         -8.221682231         -5.724892422         -6.389671314         -7.227170988         -999                 0.9163092924         0.03514588842        0.13279651528213074 
91300                1                    47187                -6.406779889         -6.050203893         -8.272038396         -5.681824826         -6.408444641         -7.168840692         -999                 0.916309298          0.03514589895        0.13279651980048263 
91400                1                    47187                -6.395578674         -6.226897107         -8.201865029         -5.584814176         -6.406619478         -7.227890818         -999                 0.9163093179         0.03514587717        0.1327965336786641  
91500                1                    47187                -6.449832963         -6.141121383         -8.246685245         -5.629959938         -6.45586432          -7.180912252         -999                 0.9163093132         0.03514586822        0.13279652984691395 
91600                1                    47187                -6.380898764         -6.080970042         -8.21787315          -5.726512891         -6.384471047         -7.227129169         -999                 0.9163092925         0.03514588817        0.132796515379438   
91700                1                    47187                -6.410053753         -6.051815022         -8.274580975         -5.679040572         -6.411983702         -7.168384468         -999                 0.9163092978         0.03514589905        0.1327965196095513  
91800                1                    47187                -6.399307105         -6.231202275         -8.204524209         -5.586972021         -6.410439609         -7.229052452         -999                 0.9163093178         0.03514587741        0.132796533581361   
91900                1                    47187                -6.449837506         -6.13741491          -8.247692184         -5.632395722         -6.455584009         -7.180669653         -999                 0.9163093134         0.03514586812        0.13279653004483197 
92000                1                    47187                -6.375844002         -6.078508231         -8.214153348         -5.728016524         -6.379430665         -7.227044291         -999                 0.9163092927         0.03514588791        0.13279651548024113 
92100                1                    47187                -6.413163671         -6.053598794         -8.27681949          -5.67628277          -6.415372234         -7.167975693         -999                 0.9163092976         0.03514589914        0.132796519505325   
92200                1                    47187                -6.403244781         -6.235098209         -8.207356921         -5.589284864         -6.414456405         -7.230170965         -999                 0.9163093176         0.03514587766        0.132796533480562   
92300                1                    47187                -6.449511187         -6.133555821         -8.248446363         -5.634931246         -6.454969843         -7.180382967         -999                 0.9163093137         0.03514586804        0.13279653023925272 
92400                1                    47187                -6.370965979         -6.076151567         -8.210495763         -5.729391777         -6.374572065         -7.226936117         -999                 0.9163092928         0.03514588766        0.13279651557754885 
92500                1                    47187                -6.41608947          -6.055554462         -8.278656174         -5.673556772         -6.418589784         -7.16763238          -999                 0.9163092974         0.03514589923        0.1327965193109038  
92600                1                    47187                -6.40740164          -6.238568504         -8.210335451         -5.591754243         -6.418679061         -7.23124343          -999                 0.9163093175         0.03514587791        0.1327965333832575  
92700                1                    47187                -6.4488411           -6.129561483         -8.24892626          -5.637558837         -6.454011295         -7.180061514         -999                 0.9163093139         0.03514586795        0.132796530339979   
92800                1                    47187                -6.366275801         -6.073901513         -8.206937727         -5.730631609         -6.369906325         -7.226770227         -999                 0.9163092929         0.0351458874         0.13279651567485654 
92900                1                    47187                -6.41881139          -6.057673869         -8.280134243         -5.670871304         -6.421615561         -7.167354011         -999                 0.9163092972         0.03514589932        0.13279651921017704 
93000                1                    47187                -6.411771106         -6.241583467         -8.213511158         -5.594371868         -6.423099834         -7.232292391         -999                 0.9163093173         0.03514587816        0.13279653328245622 
93100                1                    47187                -6.447729585         -6.12543673          -8.249063719         -5.640279741         -6.452612366         -7.179769865         -999                 0.9163093141         0.03514586787        0.13279653053439608 
93200                1                    47187                -6.361761617         -6.071758552         -8.20345739          -5.731735105         -6.365421467         -7.226565588         -999                 0.9163092931         0.03514588715        0.13279651577216475 
93300                1                    47187                -6.421320416         -6.059946273         -8.281240091         -5.668243688         -6.424439057         -7.167148862         -999                 0.916309297          0.0351458994         0.1327965191129471  
93400                1                    47187                -6.416341387         -6.244117169         -8.21685447          -5.597127466         -6.427705491         -7.233306768         -999                 0.9163093172         0.03514587841        0.13279653318514895 
93500                1                    47187                -6.44611781          -6.121197734         -8.248775755         -5.64308387          -6.450717234         -7.179515346         -999                 0.9163093143         0.0351458678         0.13279653063511776 
93600                1                    47187                -6.357437078         -6.06974465          -8.200051682         -5.732695288         -6.361130558         -7.226334467         -999                 0.9163092932         0.03514588689        0.13279651587296878 
93700                1                    47187                -6.42365365          -6.062379683         -8.282011789         -5.665667897         -6.427095498         -7.167012082         -999                 0.9163092968         0.03514589948        0.13279651891853236 
93800                1                    47187                -6.421102024         -6.246151538         -8.220355374         -5.600011133         -6.432483973         -7.23428257          -999                 0.916309317          0.03514587866        0.13279653308434627 
93900                1                    47187                -6.443999572         -6.116867006         -8.248045697         -5.645957692         -6.448322932         -7.179291425         -999                 0.9163093145         0.03514586773        0.13279653082953022 
94000                1                    47187                -6.353353179         -6.067901698         -8.196746172         -5.733496825         -6.357083833         -7.22607221          -999                 0.9163092934         0.03514588663        0.13279651597027833 
94100                1                    47187                -6.425882491         -6.064992163         -8.282526911         -5.663123319         -6.429651578         -7.166909396         -999                 0.9163092966         0.03514589955        0.13279651881781251 
94200                1                    47187                -6.426006138         -6.247678611         -8.223987467         -5.603015646         -6.4373877           -7.235233266         -999                 0.9163093168         0.03514587892        0.13279653289334548 
94300                1                    47187                -6.441389            -6.11245946          -8.246897173         -5.648889471         -6.445445524         -7.179087323         -999                 0.9163093147         0.03514586766        0.13279653093024776 
94400                1                    47187                -6.349525168         -6.06622818          -8.193578393         -5.734139649         -6.353296683         -7.225775678         -999                 0.9163092936         0.03514588638        0.1327965160710833  
94500                1                    47187                -6.42794713          -6.067756868         -8.282732679         -5.660689802         -6.432051181         -7.166846609         -999                 0.9163092964         0.03514589962        0.13279651862340233 
94600                1                    47187                -6.431055175         -6.248682023         -8.227753023         -5.606124665         -6.44241592          -7.23609438          -999                 0.9163093166         0.03514587917        0.1327965327925405  
94700                1                    47187                -6.438299512         -6.107978326         -8.245318364         -5.651862079         -6.442098094         -7.178894561         -999                 0.9163093149         0.0351458676         0.1327965311246561  
94800                1                    47187                -6.345911647         -6.064670937         -8.190530662         -5.734636353         -6.34972842          -7.225443584         -999                 0.9163092937         0.03514588612        0.13279651616839377 
94900                1                    47187                -6.429886605         -6.070683498         -8.282666704         -5.65834676          -6.434326598         -7.166800544         -999                 0.9163092962         0.03514589968        0.1327965185226871  
95000                1                    47187                -6.436232663         -6.249160682         -8.231647611         -5.609324605         -6.447550272         -7.236859997         -999                 0.9163093165         0.03514587943        0.13279653269522956 
95100                1                    47187                -6.434782676         -6.103444335         -8.243347384         -5.654852824         -6.438332896         -7.178690302         -999                 0.9163093151         0.03514586754        0.13279653122536947 
95200                1                    47187                -6.342496334         -6.063195344         -8.187602856         -5.734985366         -6.346362758         -7.225085696         -999                 0.9163092939         0.03514588586        0.13279651626919786 
95300                1                    47187                -6.431679055         -6.073777819         -8.282342444         -5.656078674         -6.436455693         -7.166807549         -999                 0.916309296          0.03514589973        0.132796518328282   
95400                1                    47187                -6.441516982         -6.249130204         -8.235653964         -5.612615614         -6.45276701          -7.237568803         -999                 0.9163093163         0.03514587969        0.1327965325944232  
95500                1                    47187                -6.430885357         -6.098882462         -8.241041258         -5.657843458         -6.434196985         -7.178494602         -999                 0.9163093153         0.03514586749        0.1327965314197732  
95600                1                    47187                -6.339290939         -6.061798522         -8.18480571          -5.735185757         -6.343211006         -7.224678852         -999                 0.916309294          0.0351458856         0.13279651636650694 
95700                1                    47187                -6.433271853         -6.077029343         -8.281734092         -5.653882185         -6.438386911         -7.166865321         -999                 0.9163092958         0.03514589978        0.1327965182275723  
95800                1                    47187                -6.446879992         -6.24860008          -8.239757977         -5.615996236         -6.458035585         -7.23826309          -999                 0.9163093161         0.03514587996        0.13279653249361548 
95900                1                    47187                -6.426635115         -6.094304245         -8.238393545         -5.660833768         -6.429718281         -7.178310326         -999                 0.9163093155         0.03514586744        0.13279653152048246 
96000                1                    47187                -6.336317237         -6.060497668         -8.182155903         -5.735237812         -6.340294965         -7.224228294         -999                 0.9163092942         0.03514588535        0.13279651656100364 
96100                1                    47187                -6.434622419         -6.080414636         -8.280812273         -5.651774055         -6.440076374         -7.166957448         -999                 0.9163092957         0.03514589983        0.13279651813035984 
96200                1                    47187                -6.452278596         -6.247580765         -8.243929928         -5.619452724         -6.463311157         -7.238889655         -999                 0.9163093159         0.03514588022        0.13279653230261004 
96300                1                    47187                -6.422046105         -6.089716899         -8.235420767         -5.663807428         -6.424912243         -7.178139181         -999                 0.9163093157         0.0351458674         0.13279653161769261 
96400                1                    47187                -6.33358073          -6.059307033         -8.179670587         -5.735141634         -6.33762048          -7.223762139         -999                 0.9163092944         0.0351458851         0.13279651665831085 
96500                1                    47187                -6.43574404          -6.083931647         -8.279611592         -5.649762668         -6.441533985         -7.167091885         -999                 0.9163092955         0.03514589986        0.1327965179359635  
96600                1                    47187                -6.45766957          -6.246093898         -8.248131808         -5.62296929          -6.468549245         -7.239378752         -999                 0.9163093158         0.03514588048        0.13279653220180232 
96700                1                    47187                -6.41714689          -6.085138919         -8.232142176         -5.66673878          -6.419809187         -7.177999535         -999                 0.9163093159         0.03514586736        0.13279653181208942 
96800                1                    47187                -6.331079181         -6.05823077          -8.177343944         -5.73488976          -6.335185397         -7.223295964         -999                 0.9163092946         0.03514588484        0.13279651675911402 
96900                1                    47187                -6.436657213         -6.087584104         -8.278185477         -5.647840194         -6.442778049         -7.167290263         -999                 0.9163092953         0.0351458999         0.13279651783526114 
97000                1                    47187                -6.463024387         -6.244170406         -8.252357374         -5.626544152         -6.473719674         -7.239796965         -999                 0.9163093156         0.03514588075        0.1327965321009946  
97100                1                    47187                -6.411978144         -6.080593358         -8.228574398         -5.669609744         -6.414451091         -7.17781834          -999                 0.916309316          0.03514586733        0.13279653191279134 
97200                1                    47187                -6.328809736         -6.057273432         -8.175168997         -5.734477953         -6.332986911         -7.222773561         -999                 0.9163092948         0.03514588459        0.1327965168599176  
97300                1                    47187                -6.437366646         -6.091359542         -8.276544853         -5.646003104         -6.443811265         -7.167551129         -999                 0.9163092951         0.03514589992        0.13279651773456247 
97400                1                    47187                -6.46830592          -6.241832429         -8.256578515         -5.630171405         -6.478783833         -7.240181313         -999                 0.9163093154         0.03514588101        0.13279653190649376 
97500                1                    47187                -6.406575797         -6.076093859         -8.224751988         -5.672410145         -6.408874331         -7.177667692         -999                 0.9163093162         0.0351458673         0.13279653201349137 
97600                1                    47187                -6.32677531          -6.0564464           -8.173154251         -5.733910661         -6.331027892         -7.222250653         -999                 0.916309295          0.03514588434        0.1327965170544143  
97700                1                    47187                -6.437879391         -6.095242355         -8.27472638          -5.644255099         -6.444638657         -7.167868213         -999                 0.9163092949         0.03514589995        0.13279651763736106 
97800                1                    47187                -6.473462581         -6.239106948         -8.260766827         -5.633836106         -6.483689461         -7.240507546         -999                 0.9163093152         0.03514588128        0.13279653180917958 
97900                1                    47187                -6.400976558         -6.071650995         -8.220712221         -5.67511861          -6.403115968         -7.177532913         -999                 0.9163093164         0.03514586728        0.1327965322078813  
98000                1                    47187                -6.324968931         -6.055754618         -8.171301932         -5.733188883         -6.32930156          -7.221708187         -999                 0.9163092952         0.03514588408        0.1327965171517234  
98100                1                    47187                -6.43821224          -6.099229153         -8.272755663         -5.642602636         -6.445275631         -7.168242601         -999                 0.9163092948         0.03514589996        0.13279651744297574 
98200                1                    47187                -6.478445333         -6.236029674         -8.264881037         -5.63752623          -6.488387323         -7.240751884         -999                 0.916309315          0.03514588154        0.13279653170837002 
98300                1                    47187                -6.395220426         -6.067276961         -8.216470645         -5.677713586         -6.397216143         -7.177401551         -999                 0.9163093166         0.03514586726        0.13279653230508132 
98400                1                    47187                -6.323381229         -6.055198069         -8.169598508         -5.732310083         -6.327798596         -7.22114624          -999                 0.9163092954         0.03514588382        0.13279651725252792 
98500                1                    47187                -6.438380768         -6.103314307         -8.270650818         -5.641044084         -6.445736986         -7.168665203         -999                 0.9163092946         0.03514589997        0.1327965173422858  
98600                1                    47187                -6.483217507         -6.23263295          -8.268905339         -5.641239009         -6.492840459         -7.240938488         -999                 0.9163093148         0.03514588181        0.1327965315138678  
98700                1                    47187                -6.389357371         -6.06299405          -8.212072661         -5.680174805         -6.391224928         -7.177277651         -999                 0.9163093167         0.03514586725        0.132796532405774   
98800                1                    47187                -6.32200724          -6.054779361         -8.168042276         -5.731275691         -6.326514023         -7.220552067         -999                 0.9163092956         0.03514588357        0.1327965174470246  
98900                1                    47187                -6.438401317         -6.107483067         -8.268452383         -5.639578721         -6.446038016         -7.16913311          -999                 0.9163092944         0.03514589997        0.13279651724509317 
99000                1                    47187                -6.487728457         -6.228944163         -8.272814305         -5.644965661         -6.496998435         -7.241057039         -999                 0.9163093146         0.03514588208        0.13279653141305683 
99100                1                    47187                -6.383414164         -6.058807479         -8.207549733         -5.682489302         -6.385168526         -7.177174604         -999                 0.9163093169         0.03514586724        0.13279653260015656 
